8.215269e+002,7.609724e+001
8.220090e+002,7.607334e+001
8.224911e+002,7.604279e+001
8.229732e+002,7.600353e+001
8.234553e+002,7.595560e+001
8.239374e+002,7.590049e+001
8.244196e+002,7.583986e+001
8.249017e+002,7.577451e+001
8.253838e+002,7.570409e+001
8.258659e+002,7.562770e+001
8.263480e+002,7.554483e+001
8.268301e+002,7.545620e+001
8.273123e+002,7.536349e+001
8.277944e+002,7.526858e+001
8.282765e+002,7.517208e+001
8.287586e+002,7.507269e+001
8.292407e+002,7.496735e+001
8.297228e+002,7.485229e+001
8.302050e+002,7.472478e+001
8.306871e+002,7.458438e+001
8.311692e+002,7.443315e+001
8.316513e+002,7.427492e+001
8.321334e+002,7.411384e+001
8.326155e+002,7.395292e+001
8.330977e+002,7.379343e+001
8.335798e+002,7.363518e+001
8.340619e+002,7.347702e+001
8.345440e+002,7.331792e+001
8.350261e+002,7.315727e+001
8.355082e+002,7.299491e+001
8.359904e+002,7.283111e+001
8.364725e+002,7.266637e+001
8.369546e+002,7.250166e+001
8.374367e+002,7.233880e+001
8.379188e+002,7.218030e+001
8.384009e+002,7.202915e+001
8.388831e+002,7.188785e+001
8.393652e+002,7.175733e+001
8.398473e+002,7.163674e+001
8.403294e+002,7.152364e+001
8.408115e+002,7.141527e+001
8.412936e+002,7.131009e+001
8.417758e+002,7.120879e+001
8.422579e+002,7.111437e+001
8.427400e+002,7.103114e+001
8.432221e+002,7.096302e+001
8.437042e+002,7.091201e+001
8.441863e+002,7.087746e+001
8.446685e+002,7.085644e+001
8.451506e+002,7.084499e+001
8.456327e+002,7.083945e+001
8.461148e+002,7.083775e+001
8.465969e+002,7.083942e+001
8.470790e+002,7.084518e+001
8.475612e+002,7.085601e+001
8.480433e+002,7.087238e+001
8.485254e+002,7.089377e+001
8.490075e+002,7.091908e+001
8.494896e+002,7.094673e+001
8.499717e+002,7.097519e+001
8.504539e+002,7.100288e+001
8.509360e+002,7.102801e+001
8.514181e+002,7.104852e+001
8.519002e+002,7.106230e+001
8.523823e+002,7.106758e+001
8.528644e+002,7.106390e+001
8.533466e+002,7.105213e+001
8.538287e+002,7.103434e+001
8.543108e+002,7.101257e+001
8.547929e+002,7.098737e+001
8.552750e+002,7.095676e+001
8.557571e+002,7.091610e+001
8.562393e+002,7.085891e+001
8.567214e+002,7.077866e+001
8.572035e+002,7.067036e+001
8.576856e+002,7.053156e+001
8.581677e+002,7.036192e+001
8.586498e+002,7.016203e+001
8.591320e+002,6.993159e+001
8.596141e+002,6.966836e+001
8.600962e+002,6.936826e+001
8.605783e+002,6.902631e+001
8.610604e+002,6.863819e+001
8.615425e+002,6.820137e+001
8.620247e+002,6.771528e+001
8.625068e+002,6.718062e+001
8.629889e+002,6.659830e+001
8.634710e+002,6.596873e+001
8.639531e+002,6.529160e+001
8.644352e+002,6.456660e+001
8.649174e+002,6.379399e+001
8.653995e+002,6.297504e+001
8.658816e+002,6.211221e+001
8.663637e+002,6.120914e+001
8.668458e+002,6.027130e+001
8.673279e+002,5.930714e+001
8.678101e+002,5.832951e+001
8.682922e+002,5.735631e+001
8.687743e+002,5.640988e+001
8.692564e+002,5.551496e+001
8.697385e+002,5.469576e+001
8.702206e+002,5.397386e+001
8.707028e+002,5.336742e+001
8.711849e+002,5.289164e+001
8.716670e+002,5.255957e+001
8.721491e+002,5.238195e+001
8.726312e+002,5.236595e+001
8.731133e+002,5.251310e+001
8.735955e+002,5.281791e+001
8.740776e+002,5.326829e+001
8.745597e+002,5.384754e+001
8.750418e+002,5.453706e+001
8.755239e+002,5.531853e+001
8.760060e+002,5.617477e+001
8.764882e+002,5.708951e+001
8.769703e+002,5.804672e+001
8.774524e+002,5.903037e+001
8.779345e+002,6.002487e+001
8.784166e+002,6.101579e+001
8.788987e+002,6.199055e+001
8.793809e+002,6.293848e+001
8.798630e+002,6.385053e+001
8.803451e+002,6.471886e+001
8.808272e+002,6.553678e+001
8.813093e+002,6.629874e+001
8.817914e+002,6.700088e+001
8.822736e+002,6.764095e+001
8.827557e+002,6.821827e+001
8.832378e+002,6.873335e+001
8.837199e+002,6.918782e+001
8.842020e+002,6.958408e+001
8.846841e+002,6.992558e+001
8.851663e+002,7.021660e+001
8.856484e+002,7.046207e+001
8.861305e+002,7.066708e+001
8.866126e+002,7.083660e+001
8.870947e+002,7.097527e+001
8.875768e+002,7.108752e+001
8.880590e+002,7.117773e+001
8.885411e+002,7.125033e+001
8.890232e+002,7.130933e+001
8.895053e+002,7.135811e+001
8.899874e+002,7.139872e+001
8.904695e+002,7.143211e+001
8.909517e+002,7.145846e+001
8.914338e+002,7.147796e+001
8.919159e+002,7.149156e+001
8.923980e+002,7.150119e+001
8.928801e+002,7.150954e+001
8.933622e+002,7.151920e+001
8.938444e+002,7.153198e+001
8.943264e+002,7.154844e+001
8.948085e+002,7.156812e+001
8.952906e+002,7.159042e+001
8.957728e+002,7.161523e+001
8.962549e+002,7.164372e+001
8.967370e+002,7.167824e+001
8.972191e+002,7.172186e+001
8.977012e+002,7.177770e+001
8.981833e+002,7.184840e+001
8.986655e+002,7.193613e+001
8.991476e+002,7.204294e+001
8.996297e+002,7.217120e+001
9.001118e+002,7.232385e+001
9.005939e+002,7.250411e+001
9.010760e+002,7.271485e+001
9.015582e+002,7.295766e+001
9.020403e+002,7.323244e+001
9.025224e+002,7.353699e+001
9.030045e+002,7.386761e+001
9.034866e+002,7.421962e+001
9.039688e+002,7.458819e+001
9.044509e+002,7.496861e+001
9.049330e+002,7.535633e+001
9.054151e+002,7.574644e+001
9.058972e+002,7.613332e+001
9.063793e+002,7.651054e+001
9.068615e+002,7.687148e+001
9.073436e+002,7.721034e+001
9.078257e+002,7.752309e+001
9.083078e+002,7.780783e+001
9.087899e+002,7.806431e+001
9.092720e+002,7.829280e+001
9.097542e+002,7.849322e+001
9.102363e+002,7.866468e+001
9.107184e+002,7.880634e+001
9.112005e+002,7.891856e+001
9.116826e+002,7.900408e+001
9.121647e+002,7.906792e+001
9.126469e+002,7.911639e+001
9.131290e+002,7.915508e+001
9.136111e+002,7.918720e+001
9.140932e+002,7.921276e+001
9.145753e+002,7.922943e+001
9.150574e+002,7.923409e+001
9.155396e+002,7.922466e+001
9.160217e+002,7.920117e+001
9.165038e+002,7.916560e+001
9.169859e+002,7.912065e+001
9.174680e+002,7.906845e+001
9.179501e+002,7.900980e+001
9.184323e+002,7.894440e+001
9.189144e+002,7.887165e+001
9.193965e+002,7.879190e+001
9.198786e+002,7.870660e+001
9.203607e+002,7.861787e+001
9.208428e+002,7.852744e+001
9.213250e+002,7.843559e+001
9.218071e+002,7.834102e+001
9.222892e+002,7.824161e+001
9.227713e+002,7.813577e+001
9.232534e+002,7.802373e+001
9.237355e+002,7.790779e+001
9.242177e+002,7.779172e+001
9.246998e+002,7.767908e+001
9.251819e+002,7.757184e+001
9.256640e+002,7.746969e+001
9.261461e+002,7.737045e+001
9.266282e+002,7.727113e+001
9.271104e+002,7.716958e+001
9.275925e+002,7.706522e+001
9.280746e+002,7.695916e+001
9.285567e+002,7.685325e+001
9.290388e+002,7.674911e+001
9.295209e+002,7.664731e+001
9.300031e+002,7.654720e+001
9.304852e+002,7.644732e+001
9.309673e+002,7.634605e+001
9.314494e+002,7.624183e+001
9.319315e+002,7.613326e+001
9.324136e+002,7.601865e+001
9.328958e+002,7.589597e+001
9.333779e+002,7.576273e+001
9.338600e+002,7.561691e+001
9.343421e+002,7.545734e+001
9.348242e+002,7.528438e+001
9.353063e+002,7.509950e+001
9.357885e+002,7.490456e+001
9.362706e+002,7.470058e+001
9.367527e+002,7.448706e+001
9.372348e+002,7.426176e+001
9.377169e+002,7.402148e+001
9.381990e+002,7.376292e+001
9.386812e+002,7.348375e+001
9.391633e+002,7.318294e+001
9.396454e+002,7.286050e+001
9.401275e+002,7.251717e+001
9.406096e+002,7.215376e+001
9.410917e+002,7.177130e+001
9.415739e+002,7.137125e+001
9.420560e+002,7.095583e+001
9.425381e+002,7.052820e+001
9.430202e+002,7.009205e+001
9.435023e+002,6.965121e+001
9.439844e+002,6.920936e+001
9.444666e+002,6.876997e+001
9.449487e+002,6.833672e+001
9.454308e+002,6.791386e+001
9.459129e+002,6.750611e+001
9.463950e+002,6.711792e+001
9.468771e+002,6.675251e+001
9.473593e+002,6.641095e+001
9.478414e+002,6.609188e+001
9.483235e+002,6.579204e+001
9.488056e+002,6.550724e+001
9.492877e+002,6.523357e+001
9.497698e+002,6.496785e+001
9.502520e+002,6.470788e+001
9.507341e+002,6.445181e+001
9.512162e+002,6.419784e+001
9.516983e+002,6.394410e+001
9.521804e+002,6.368933e+001
9.526625e+002,6.343359e+001
9.531447e+002,6.317925e+001
9.536268e+002,6.293128e+001
9.541089e+002,6.269694e+001
9.545910e+002,6.248487e+001
9.550731e+002,6.230408e+001
9.555552e+002,6.216307e+001
9.560374e+002,6.206919e+001
9.565195e+002,6.202823e+001
9.570016e+002,6.204377e+001
9.574837e+002,6.211634e+001
9.579658e+002,6.224272e+001
9.584479e+002,6.241556e+001
9.589301e+002,6.262401e+001
9.594122e+002,6.285500e+001
9.598943e+002,6.309490e+001
9.603764e+002,6.333120e+001
9.608585e+002,6.355370e+001
9.613406e+002,6.375493e+001
9.618228e+002,6.393029e+001
9.623049e+002,6.407753e+001
9.627870e+002,6.419633e+001
9.632691e+002,6.428793e+001
9.637512e+002,6.435486e+001
9.642333e+002,6.440083e+001
9.647155e+002,6.443050e+001
9.651976e+002,6.444908e+001
9.656797e+002,6.446178e+001
9.661618e+002,6.447309e+001
9.666439e+002,6.448642e+001
9.671260e+002,6.450414e+001
9.676082e+002,6.452796e+001
9.680903e+002,6.455945e+001
9.685724e+002,6.460055e+001
9.690545e+002,6.465367e+001
9.695366e+002,6.472131e+001
9.700187e+002,6.480574e+001
9.705009e+002,6.490868e+001
9.709830e+002,6.503112e+001
9.714651e+002,6.517365e+001
9.719472e+002,6.533664e+001
9.724293e+002,6.552036e+001
9.729114e+002,6.572493e+001
9.733936e+002,6.594979e+001
9.738757e+002,6.619346e+001
9.743578e+002,6.645321e+001
9.748399e+002,6.672507e+001
9.753220e+002,6.700424e+001
9.758041e+002,6.728542e+001
9.762863e+002,6.756335e+001
9.767684e+002,6.783321e+001
9.772505e+002,6.809069e+001
9.777326e+002,6.833228e+001
9.782147e+002,6.855500e+001
9.786968e+002,6.875648e+001
9.791790e+002,6.893480e+001
9.796611e+002,6.908878e+001
9.801432e+002,6.921810e+001
9.806253e+002,6.932355e+001
9.811074e+002,6.940707e+001
9.815895e+002,6.947133e+001
9.820717e+002,6.951922e+001
9.825538e+002,6.955335e+001
9.830359e+002,6.957577e+001
9.835180e+002,6.958804e+001
9.840001e+002,6.959167e+001
9.844822e+002,6.958840e+001
9.849644e+002,6.958061e+001
9.854465e+002,6.957083e+001
9.859286e+002,6.956141e+001
9.864107e+002,6.955392e+001
9.868928e+002,6.954887e+001
9.873749e+002,6.954568e+001
9.878571e+002,6.954305e+001
9.883392e+002,6.953936e+001
9.888213e+002,6.953304e+001
9.893034e+002,6.952249e+001
9.897855e+002,6.950607e+001
9.902676e+002,6.948181e+001
9.907498e+002,6.944747e+001
9.912319e+002,6.940059e+001
9.917140e+002,6.933898e+001
9.921961e+002,6.926094e+001
9.926782e+002,6.916538e+001
9.931603e+002,6.905171e+001
9.936425e+002,6.891939e+001
9.941246e+002,6.876759e+001
9.946067e+002,6.859522e+001
9.950888e+002,6.840105e+001
9.955709e+002,6.818430e+001
9.960530e+002,6.794481e+001
9.965352e+002,6.768306e+001
9.970173e+002,6.739975e+001
9.974994e+002,6.709520e+001
9.979815e+002,6.676888e+001
9.984636e+002,6.641962e+001
9.989457e+002,6.604591e+001
9.994279e+002,6.564662e+001
9.999100e+002,6.522144e+001
1.000392e+003,6.477077e+001
1.000874e+003,6.429518e+001
1.001356e+003,6.379480e+001
1.001838e+003,6.326878e+001
1.002321e+003,6.271536e+001
1.002803e+003,6.213221e+001
1.003285e+003,6.151678e+001
1.003767e+003,6.086635e+001
1.004249e+003,6.017770e+001
1.004731e+003,5.944654e+001
1.005213e+003,5.866747e+001
1.005695e+003,5.783452e+001
1.006177e+003,5.694242e+001
1.006660e+003,5.598795e+001
1.007142e+003,5.497068e+001
1.007624e+003,5.389243e+001
1.008106e+003,5.275555e+001
1.008588e+003,5.156053e+001
1.009070e+003,5.030456e+001
1.009552e+003,4.898182e+001
1.010034e+003,4.758571e+001
1.010517e+003,4.611278e+001
1.010999e+003,4.456660e+001
1.011481e+003,4.296072e+001
1.011963e+003,4.131976e+001
1.012445e+003,3.967884e+001
1.012927e+003,3.808228e+001
1.013409e+003,3.658182e+001
1.013891e+003,3.523475e+001
1.014373e+003,3.410080e+001
1.014856e+003,3.323737e+001
1.015338e+003,3.269307e+001
1.015820e+003,3.250156e+001
1.016302e+003,3.267788e+001
1.016784e+003,3.321896e+001
1.017266e+003,3.410760e+001
1.017748e+003,3.531749e+001
1.018230e+003,3.681654e+001
1.018713e+003,3.856707e+001
1.019195e+003,4.052375e+001
1.019677e+003,4.263188e+001
1.020159e+003,4.482791e+001
1.020641e+003,4.704340e+001
1.021123e+003,4.921090e+001
1.021605e+003,5.126973e+001
1.022087e+003,5.317017e+001
1.022569e+003,5.487550e+001
1.023052e+003,5.636225e+001
1.023534e+003,5.761964e+001
1.024016e+003,5.864837e+001
1.024498e+003,5.945873e+001
1.024980e+003,6.006868e+001
1.025462e+003,6.050143e+001
1.025944e+003,6.078299e+001
1.026426e+003,6.094030e+001
1.026909e+003,6.099915e+001
1.027391e+003,6.098275e+001
1.027873e+003,6.091042e+001
1.028355e+003,6.079713e+001
1.028837e+003,6.065372e+001
1.029319e+003,6.048783e+001
1.029801e+003,6.030509e+001
1.030283e+003,6.010995e+001
1.030766e+003,5.990600e+001
1.031248e+003,5.969579e+001
1.031730e+003,5.948037e+001
1.032212e+003,5.925916e+001
1.032694e+003,5.903042e+001
1.033176e+003,5.879214e+001
1.033658e+003,5.854318e+001
1.034140e+003,5.828382e+001
1.034622e+003,5.801583e+001
1.035104e+003,5.774197e+001
1.035587e+003,5.746502e+001
1.036069e+003,5.718758e+001
1.036551e+003,5.691183e+001
1.037033e+003,5.664024e+001
1.037515e+003,5.637593e+001
1.037997e+003,5.612275e+001
1.038479e+003,5.588472e+001
1.038961e+003,5.566520e+001
1.039444e+003,5.546618e+001
1.039926e+003,5.528842e+001
1.040408e+003,5.513234e+001
1.040890e+003,5.499907e+001
1.041372e+003,5.489122e+001
1.041854e+003,5.481268e+001
1.042336e+003,5.476747e+001
1.042818e+003,5.475823e+001
1.043301e+003,5.478508e+001
1.043783e+003,5.484566e+001
1.044265e+003,5.493618e+001
1.044747e+003,5.505287e+001
1.045229e+003,5.519310e+001
1.045711e+003,5.535551e+001
1.046193e+003,5.553896e+001
1.046675e+003,5.574128e+001
1.047157e+003,5.595822e+001
1.047640e+003,5.618363e+001
1.048122e+003,5.641053e+001
1.048604e+003,5.663261e+001
1.049086e+003,5.684536e+001
1.049568e+003,5.704644e+001
1.050050e+003,5.723488e+001
1.050532e+003,5.740976e+001
1.051014e+003,5.756904e+001
1.051496e+003,5.770922e+001
1.051979e+003,5.782566e+001
1.052461e+003,5.791373e+001
1.052943e+003,5.796969e+001
1.053425e+003,5.799124e+001
1.053907e+003,5.797726e+001
1.054389e+003,5.792709e+001
1.054871e+003,5.783969e+001
1.055353e+003,5.771336e+001
1.055836e+003,5.754614e+001
1.056318e+003,5.733676e+001
1.056800e+003,5.708559e+001
1.057282e+003,5.679505e+001
1.057764e+003,5.646914e+001
1.058246e+003,5.611227e+001
1.058728e+003,5.572789e+001
1.059210e+003,5.531770e+001
1.059693e+003,5.488182e+001
1.060175e+003,5.441978e+001
1.060657e+003,5.393185e+001
1.061139e+003,5.341970e+001
1.061621e+003,5.288625e+001
1.062103e+003,5.233470e+001
1.062585e+003,5.176725e+001
1.063067e+003,5.118461e+001
1.063549e+003,5.058638e+001
1.064031e+003,4.997230e+001
1.064514e+003,4.934339e+001
1.064996e+003,4.870242e+001
1.065478e+003,4.805293e+001
1.065960e+003,4.739769e+001
1.066442e+003,4.673712e+001
1.066924e+003,4.606903e+001
1.067406e+003,4.538979e+001
1.067888e+003,4.469633e+001
1.068371e+003,4.398805e+001
1.068853e+003,4.326735e+001
1.069335e+003,4.253827e+001
1.069817e+003,4.180434e+001
1.070299e+003,4.106631e+001
1.070781e+003,4.032176e+001
1.071263e+003,3.956632e+001
1.071745e+003,3.879638e+001
1.072228e+003,3.801138e+001
1.072710e+003,3.721458e+001
1.073192e+003,3.641177e+001
1.073674e+003,3.560873e+001
1.074156e+003,3.480897e+001
1.074638e+003,3.401325e+001
1.075120e+003,3.322134e+001
1.075602e+003,3.243485e+001
1.076084e+003,3.165948e+001
1.076567e+003,3.090498e+001
1.077049e+003,3.018273e+001
1.077531e+003,2.950189e+001
1.078013e+003,2.886648e+001
1.078495e+003,2.827494e+001
1.078977e+003,2.772261e+001
1.079459e+003,2.720553e+001
1.079941e+003,2.672342e+001
1.080423e+003,2.628002e+001
1.080906e+003,2.588057e+001
1.081388e+003,2.552787e+001
1.081870e+003,2.521941e+001
1.082352e+003,2.494737e+001
1.082834e+003,2.470153e+001
1.083316e+003,2.447348e+001
1.083798e+003,2.425961e+001
1.084280e+003,2.406134e+001
1.084763e+003,2.388229e+001
1.085245e+003,2.372438e+001
1.085727e+003,2.358504e+001
1.086209e+003,2.345732e+001
1.086691e+003,2.333297e+001
1.087173e+003,2.320668e+001
1.087655e+003,2.307885e+001
1.088137e+003,2.295558e+001
1.088620e+003,2.284537e+001
1.089102e+003,2.275488e+001
1.089584e+003,2.268569e+001
1.090066e+003,2.263429e+001
1.090548e+003,2.259509e+001
1.091030e+003,2.256463e+001
1.091512e+003,2.254456e+001
1.091994e+003,2.254144e+001
1.092476e+003,2.256378e+001
1.092958e+003,2.261771e+001
1.093441e+003,2.270416e+001
1.093923e+003,2.281914e+001
1.094405e+003,2.295688e+001
1.094887e+003,2.311415e+001
1.095369e+003,2.329295e+001
1.095851e+003,2.350017e+001
1.096333e+003,2.374414e+001
1.096815e+003,2.403029e+001
1.097298e+003,2.435825e+001
1.097780e+003,2.472221e+001
1.098262e+003,2.511423e+001
1.098744e+003,2.552860e+001
1.099226e+003,2.596471e+001
1.099708e+003,2.642683e+001
1.100190e+003,2.692110e+001
1.100672e+003,2.745150e+001
1.101155e+003,2.801712e+001
1.101637e+003,2.861230e+001
1.102119e+003,2.922927e+001
1.102601e+003,2.986166e+001
1.103083e+003,3.050640e+001
1.103565e+003,3.116324e+001
1.104047e+003,3.183175e+001
1.104529e+003,3.250789e+001
1.105011e+003,3.318193e+001
1.105494e+003,3.383892e+001
1.105976e+003,3.446146e+001
1.106458e+003,3.503308e+001
1.106940e+003,3.554075e+001
1.107422e+003,3.597525e+001
1.107904e+003,3.633005e+001
1.108386e+003,3.659962e+001
1.108868e+003,3.677878e+001
1.109350e+003,3.686383e+001
1.109833e+003,3.685495e+001
1.110315e+003,3.675884e+001
1.110797e+003,3.658985e+001
1.111279e+003,3.636885e+001
1.111761e+003,3.611991e+001
1.112243e+003,3.586603e+001
1.112725e+003,3.562574e+001
1.113207e+003,3.541219e+001
1.113690e+003,3.523463e+001
1.114172e+003,3.510117e+001
1.114654e+003,3.502071e+001
1.115136e+003,3.500298e+001
1.115618e+003,3.505620e+001
1.116100e+003,3.518445e+001
1.116582e+003,3.538586e+001
1.117064e+003,3.565363e+001
1.117547e+003,3.597903e+001
1.118029e+003,3.635519e+001
1.118511e+003,3.677927e+001
1.118993e+003,3.725219e+001
1.119475e+003,3.777608e+001
1.119957e+003,3.835110e+001
1.120439e+003,3.897340e+001
1.120921e+003,3.963541e+001
1.121403e+003,4.032821e+001
1.121885e+003,4.104430e+001
1.122368e+003,4.177923e+001
1.122850e+003,4.253127e+001
1.123332e+003,4.329930e+001
1.123814e+003,4.408069e+001
1.124296e+003,4.486993e+001
1.124778e+003,4.565956e+001
1.125260e+003,4.644195e+001
1.125742e+003,4.721170e+001
1.126225e+003,4.796661e+001
1.126707e+003,4.870712e+001
1.127189e+003,4.943462e+001
1.127671e+003,5.014950e+001
1.128153e+003,5.085021e+001
1.128635e+003,5.153386e+001
1.129117e+003,5.219764e+001
1.129599e+003,5.284057e+001
1.130082e+003,5.346424e+001
1.130564e+003,5.407243e+001
1.131046e+003,5.466958e+001
1.131528e+003,5.525928e+001
1.132010e+003,5.584327e+001
1.132492e+003,5.642159e+001
1.132974e+003,5.699341e+001
1.133456e+003,5.755829e+001
1.133938e+003,5.811671e+001
1.134421e+003,5.867010e+001
1.134903e+003,5.922005e+001
1.135385e+003,5.976773e+001
1.135867e+003,6.031353e+001
1.136349e+003,6.085741e+001
1.136831e+003,6.139963e+001
1.137313e+003,6.194130e+001
1.137795e+003,6.248437e+001
1.138277e+003,6.303118e+001
1.138760e+003,6.358353e+001
1.139242e+003,6.414204e+001
1.139724e+003,6.470614e+001
1.140206e+003,6.527439e+001
1.140688e+003,6.584525e+001
1.141170e+003,6.641762e+001
1.141652e+003,6.699097e+001
1.142134e+003,6.756476e+001
1.142617e+003,6.813782e+001
1.143099e+003,6.870805e+001
1.143581e+003,6.927216e+001
1.144063e+003,6.982623e+001
1.144545e+003,7.036630e+001
1.145027e+003,7.088905e+001
1.145509e+003,7.139199e+001
1.145991e+003,7.187384e+001
1.146474e+003,7.233436e+001
1.146956e+003,7.277431e+001
1.147438e+003,7.319521e+001
1.147920e+003,7.359899e+001
